177.775 93.908 145.688 7 26 11 143 1
177.775 93.908 145.688 8 26 11 143 1
177.775 93.908 145.688 9 26 11 143 1
186.597 157.716 114.897 10 26 11 119 1
186.597 157.716 114.897 11 26 11 119 1
186.597 157.716 114.897 12 26 11 119 1
186.597 157.716 114.897 13 26 11 119 1
221.805 92.165 227.123 14 26 11 60 1
221.805 92.165 227.123 15 26 11 60 1
221.805 92.165 227.123 16 26 11 60 1
221.805 92.165 227.123 17 26 11 60 1
221.805 92.165 227.123 18 26 11 60 1
221.805 92.165 227.123 19 26 11 60 1
187.156 54.073 341.820 20 26 11 140 1
187.156 54.073 341.820 21 26 11 140 1
187.156 54.073 341.820 22 26 11 140 1
187.156 54.073 341.820 23 26 11 140 1
187.156 54.073 341.820 24 26 11 140 1
187.156 54.073 341.820 25 26 11 140 1
187.156 54.073 341.820 26 26 11 140 1
187.156 54.073 341.820 27 26 11 140 1
33.965 75.690 48.212 28 26 11 4 1
33.965 75.690 48.212 29 26 11 4 1
33.965 75.690 48.212 30 26 11 4 1
33.965 75.690 48.212 31 26 11 4 1
33.965 75.690 48.212 32 26 11 4 1
74.215 149.167 188.302 1 27 11 61 1
74.215 149.167 188.302 2 27 11 61 1
74.215 149.167 188.302 3 27 11 61 1
170.342 87.721 83.079 4 27 11 110 1
40.700 142.295 278.520 5 27 11 27 1
40.700 142.295 278.520 6 27 11 27 1
40.700 142.295 278.520 7 27 11 27 1
40.700 142.295 278.520 8 27 11 27 1
40.700 142.295 278.520 9 27 11 27 1
186.597 157.716 114.897 10 27 11 119 1
221.805 92.165 227.123 11 27 11 60 1
221.805 92.165 227.123 12 27 11 60 1
221.805 92.165 227.123 13 27 11 60 1
221.805 92.165 227.123 14 27 11 60 1
221.805 92.165 227.123 15 27 11 60 1
221.805 92.165 227.123 16 27 11 60 1
221.805 92.165 227.123 17 27 11 60 1
221.805 92.165 227.123 18 27 11 60 1
221.805 92.165 227.123 19 27 11 60 1
187.156 54.073 341.820 20 27 11 140 1
187.156 54.073 341.820 21 27 11 140 1
187.156 54.073 341.820 22 27 11 140 1
187.156 54.073 341.820 23 27 11 140 1
187.156 54.073 341.820 24 27 11 140 1
187.156 54.073 341.820 25 27 11 140 1
187.156 54.073 341.820 26 27 11 140 1
187.156 54.073 341.820 27 27 11 140 1
187.156 54.073 341.820 28 27 11 140 1
33.965 75.690 48.212 29 27 11 4 1
33.965 75.690 48.212 30 27 11 4 1
33.965 75.690 48.212 31 27 11 4 1
33.965 75.690 48.212 32 27 11 4 1
74.215 149.167 188.302 1 28 11 61 1
74.215 149.167 188.302 2 28 11 61 1
74.215 149.167 188.302 3 28 11 61 1
74.215 149.167 188.302 4 28 11 61 1
40.700 142.295 278.520 5 28 11 27 1
40.700 142.295 278.520 6 28 11 27 1
40.700 142.295 278.520 7 28 11 27 1
40.700 142.295 278.520 8 28 11 27 1
40.700 142.295 278.520 9 28 11 27 1
221.805 92.165 227.123 10 28 11 60 1
221.805 92.165 227.123 11 28 11 60 1
221.805 92.165 227.123 12 28 11 60 1
221.805 92.165 227.123 13 28 11 60 1
221.805 92.165 227.123 14 28 11 60 1
221.805 92.165 227.123 15 28 11 60 1
221.805 92.165 227.123 16 28 11 60 1
221.805 92.165 227.123 17 28 11 60 1
221.805 92.165 227.123 18 28 11 60 1
221.805 92.165 227.123 19 28 11 60 1
187.156 54.073 341.820 20 28 11 140 1
187.156 54.073 341.820 21 28 11 140 1
187.156 54.073 341.820 22 28 11 140 1
187.156 54.073 341.820 23 28 11 140 1
187.156 54.073 341.820 24 28 11 140 1
187.156 54.073 341.820 25 28 11 140 1
187.156 54.073 341.820 26 28 11 140 1
187.156 54.073 341.820 27 28 11 140 1
187.156 54.073 341.820 28 28 11 140 1
160.302 142.562 36.805 29 28 11 120 1
160.302 142.562 36.805 30 28 11 120 1
160.302 142.562 36.805 31 28 11 120 1
160.302 142.562 36.805 32 28 11 120 1
74.215 149.167 188.302 1 29 11 61 1
74.215 149.167 188.302 2 29 11 61 1
74.215 149.167 188.302 3 29 11 61 1
74.215 149.167 188.302 4 29 11 61 1
40.700 142.295 278.520 5 29 11 27 1
40.700 142.295 278.520 6 29 11 27 1
40.700 142.295 278.520 7 29 11 27 1
40.700 142.295 278.520 8 29 11 27 1
40.700 142.295 278.520 9 29 11 27 1
221.805 92.165 227.123 10 29 11 60 1
221.805 92.165 227.123 11 29 11 60 1
221.805 92.165 227.123 12 29 11 60 1
221.805 92.165 227.123 13 29 11 60 1
221.805 92.165 227.123 14 29 11 60 1
221.805 92.165 227.123 15 29 11 60 1
221.805 92.165 227.123 16 29 11 60 1
221.805 92.165 227.123 17 29 11 60 1
221.805 92.165 227.123 18 29 11 60 1
221.805 92.165 227.123 19 29 11 60 1
196.017 168.826 85.760 20 29 11 12 1
196.017 168.826 85.760 21 29 11 12 1
187.156 54.073 341.820 22 29 11 140 1
187.156 54.073 341.820 23 29 11 140 1
187.156 54.073 341.820 24 29 11 140 1
187.156 54.073 341.820 25 29 11 140 1
187.156 54.073 341.820 26 29 11 140 1
187.156 54.073 341.820 27 29 11 140 1
160.302 142.562 36.805 28 29 11 120 1
160.302 142.562 36.805 29 29 11 120 1
160.302 142.562 36.805 30 29 11 120 1
160.302 142.562 36.805 31 29 11 120 1
160.302 142.562 36.805 32 29 11 120 1
74.215 149.167 188.302 1 30 11 61 1
74.215 149.167 188.302 2 30 11 61 1
74.215 149.167 188.302 3 30 11 61 1
74.215 149.167 188.302 4 30 11 61 1
40.700 142.295 278.520 5 30 11 27 1
40.700 142.295 278.520 6 30 11 27 1
40.700 142.295 278.520 7 30 11 27 1
40.700 142.295 278.520 8 30 11 27 1
40.700 142.295 278.520 9 30 11 27 1
221.805 92.165 227.123 10 30 11 60 1
221.805 92.165 227.123 11 30 11 60 1
221.805 92.165 227.123 12 30 11 60 1
221.805 92.165 227.123 13 30 11 60 1
221.805 92.165 227.123 14 30 11 60 1
288.993 118.932 110.109 15 30 11 188 2
288.993 118.932 110.109 16 30 11 188 2
288.993 118.932 110.109 17 30 11 188 2
221.805 92.165 227.123 18 30 11 60 1
196.017 168.826 85.760 19 30 11 12 1
196.017 168.826 85.760 20 30 11 12 1
196.017 168.826 85.760 21 30 11 12 1
196.017 168.826 85.760 22 30 11 12 1
187.156 54.073 341.820 23 30 11 140 1
187.156 54.073 341.820 24 30 11 140 1
187.156 54.073 341.820 25 30 11 140 1
187.156 54.073 341.820 26 30 11 140 1
160.302 142.562 36.805 27 30 11 120 1
160.302 142.562 36.805 28 30 11 120 1
160.302 142.562 36.805 29 30 11 120 1
160.302 142.562 36.805 30 30 11 120 1
160.302 142.562 36.805 31 30 11 120 1
160.302 142.562 36.805 32 30 11 120 1
74.215 149.167 188.302 1 31 11 61 1
74.215 149.167 188.302 2 31 11 61 1
74.215 149.167 188.302 3 31 11 61 1
74.215 149.167 188.302 4 31 11 61 1
40.700 142.295 278.520 5 31 11 27 1
40.700 142.295 278.520 6 31 11 27 1
40.700 142.295 278.520 7 31 11 27 1
40.700 142.295 278.520 8 31 11 27 1
40.700 142.295 278.520 9 31 11 27 1
221.805 92.165 227.123 10 31 11 60 1
221.805 92.165 227.123 11 31 11 60 1
221.805 92.165 227.123 12 31 11 60 1
221.805 92.165 227.123 13 31 11 60 1
288.993 118.932 110.109 14 31 11 188 2
288.993 118.932 110.109 15 31 11 188 2
288.993 118.932 110.109 16 31 11 188 2
288.993 118.932 110.109 17 31 11 188 2
221.805 92.165 227.123 18 31 11 60 1
196.017 168.826 85.760 19 31 11 12 1
196.017 168.826 85.760 20 31 11 12 1
196.017 168.826 85.760 21 31 11 12 1
196.017 168.826 85.760 22 31 11 12 1
196.017 168.826 85.760 23 31 11 12 1
196.017 168.826 85.760 24 31 11 12 1
187.156 54.073 341.820 25 31 11 140 1
160.302 142.562 36.805 26 31 11 120 1
160.302 142.562 36.805 27 31 11 120 1
160.302 142.562 36.805 28 31 11 120 1
160.302 142.562 36.805 29 31 11 120 1
160.302 142.562 36.805 30 31 11 120 1
160.302 142.562 36.805 31 31 11 120 1
160.302 142.562 36.805 32 31 11 120 1
74.215 149.167 188.302 1 32 11 61 1
74.215 149.167 188.302 2 32 11 61 1
74.215 149.167 188.302 3 32 11 61 1
74.215 149.167 188.302 4 32 11 61 1
40.700 142.295 278.520 5 32 11 27 1
40.700 142.295 278.520 6 32 11 27 1
40.700 142.295 278.520 7 32 11 27 1
40.700 142.295 278.520 8 32 11 27 1
321.838 163.481 258.870 9 32 11 1 1
221.805 92.165 227.123 10 32 11 60 1
221.805 92.165 227.123 11 32 11 60 1
221.805 92.165 227.123 12 32 11 60 1
221.805 92.165 227.123 13 32 11 60 1
288.993 118.932 110.109 14 32 11 188 2
288.993 118.932 110.109 15 32 11 188 2
288.993 118.932 110.109 16 32 11 188 2
288.993 118.932 110.109 17 32 11 188 2
221.805 92.165 227.123 18 32 11 60 1
196.017 168.826 85.760 19 32 11 12 1
196.017 168.826 85.760 20 32 11 12 1
196.017 168.826 85.760 21 32 11 12 1
196.017 168.826 85.760 22 32 11 12 1
196.017 168.826 85.760 23 32 11 12 1
196.017 168.826 85.760 24 32 11 12 1
196.017 168.826 85.760 25 32 11 12 1
160.302 142.562 36.805 26 32 11 120 1
160.302 142.562 36.805 27 32 11 120 1
160.302 142.562 36.805 28 32 11 120 1
160.302 142.562 36.805 29 32 11 120 1
160.302 142.562 36.805 30 32 11 120 1
160.302 142.562 36.805 31 32 11 120 1
160.302 142.562 36.805 32 32 11 120 1
321.629 80.424 97.215 1 1 12 9 1
321.629 80.424 97.215 2 1 12 9 1
321.629 80.424 97.215 3 1 12 9 1
329.343 51.502 203.486 4 1 12 67 1
329.343 51.502 203.486 5 1 12 67 1
329.343 51.502 203.486 6 1 12 67 1
244.189 23.991 212.202 7 1 12 96 1
244.189 23.991 212.202 8 1 12 96 1
74.373 43.710 232.699 9 1 12 150 2
74.373 43.710 232.699 10 1 12 150 2
74.373 43.710 232.699 11 1 12 150 2
74.373 43.710 232.699 12 1 12 150 2
244.189 23.991 212.202 13 1 12 96 1
244.189 23.991 212.202 14 1 12 96 1
244.189 23.991 212.202 15 1 12 96 1
244.189 23.991 212.202 16 1 12 96 1
244.189 23.991 212.202 17 1 12 96 1
244.189 23.991 212.202 18 1 12 96 1
129.176 81.789 232.007 19 1 12 104 1
129.176 81.789 232.007 20 1 12 104 1
129.176 81.789 232.007 21 1 12 104 1
129.176 81.789 232.007 22 1 12 104 1
302.013 139.914 78.517 23 1 12 98 1
302.013 139.914 78.517 24 1 12 98 1
302.013 139.914 78.517 25 1 12 98 1
302.013 139.914 78.517 26 1 12 98 1
30.505 132.167 83.023 27 1 12 133 1
30.505 132.167 83.023 28 1 12 133 1
30.505 132.167 83.023 29 1 12 133 1
30.505 132.167 83.023 30 1 12 133 1
30.505 132.167 83.023 31 1 12 133 1
30.505 132.167 83.023 32 1 12 133 1
321.629 80.424 97.215 1 2 12 9 1
321.629 80.424 97.215 2 2 12 9 1
321.629 80.424 97.215 3 2 12 9 1
329.343 51.502 203.486 4 2 12 67 1
329.343 51.502 203.486 5 2 12 67 1
329.343 51.502 203.486 6 2 12 67 1
244.189 23.991 212.202 7 2 12 96 1
244.189 23.991 212.202 8 2 12 96 1
74.373 43.710 232.699 9 2 12 150 2
74.373 43.710 232.699 10 2 12 150 2
74.373 43.710 232.699 11 2 12 150 2
74.373 43.710 232.699 12 2 12 150 2
244.189 23.991 212.202 13 2 12 96 1
244.189 23.991 212.202 14 2 12 96 1
244.189 23.991 212.202 15 2 12 96 1
244.189 23.991 212.202 16 2 12 96 1
244.189 23.991 212.202 17 2 12 96 1
129.176 81.789 232.007 18 2 12 104 1
129.176 81.789 232.007 19 2 12 104 1
129.176 81.789 232.007 20 2 12 104 1
129.176 81.789 232.007 21 2 12 104 1
129.176 81.789 232.007 22 2 12 104 1
302.013 139.914 78.517 23 2 12 98 1
302.013 139.914 78.517 24 2 12 98 1
302.013 139.914 78.517 25 2 12 98 1
302.013 139.914 78.517 26 2 12 98 1
302.013 139.914 78.517 27 2 12 98 1
30.505 132.167 83.023 28 2 12 133 1
30.505 132.167 83.023 29 2 12 133 1
30.505 132.167 83.023 30 2 12 133 1
30.505 132.167 83.023 31 2 12 133 1
30.505 132.167 83.023 32 2 12 133 1
92.147 132.869 286.771 1 3 12 73 1
92.147 132.869 286.771 2 3 12 73 1
92.147 132.869 286.771 3 3 12 73 1
329.343 51.502 203.486 4 3 12 67 1
329.343 51.502 203.486 5 3 12 67 1
329.343 51.502 203.486 6 3 12 67 1
244.189 23.991 212.202 7 3 12 96 1
244.189 23.991 212.202 8 3 12 96 1
74.373 43.710 232.699 9 3 12 150 2
74.373 43.710 232.699 10 3 12 150 2
74.373 43.710 232.699 11 3 12 150 2
74.373 43.710 232.699 12 3 12 150 2
244.189 23.991 212.202 13 3 12 96 1
244.189 23.991 212.202 14 3 12 96 1
244.189 23.991 212.202 15 3 12 96 1
244.189 23.991 212.202 16 3 12 96 1
244.189 23.991 212.202 17 3 12 96 1
129.176 81.789 232.007 18 3 12 104 1
129.176 81.789 232.007 19 3 12 104 1
129.176 81.789 232.007 20 3 12 104 1
200.370 85.418 134.888 21 3 12 161 2
200.370 85.418 134.888 22 3 12 161 2
302.013 139.914 78.517 23 3 12 98 1
302.013 139.914 78.517 24 3 12 98 1
302.013 139.914 78.517 25 3 12 98 1
302.013 139.914 78.517 26 3 12 98 1
302.013 139.914 78.517 27 3 12 98 1
30.505 132.167 83.023 28 3 12 133 1
30.505 132.167 83.023 29 3 12 133 1
30.505 132.167 83.023 30 3 12 133 1
30.505 132.167 83.023 31 3 12 133 1
30.505 132.167 83.023 32 3 12 133 1
92.147 132.869 286.771 1 4 12 73 1
92.147 132.869 286.771 2 4 12 73 1
92.147 132.869 286.771 3 4 12 73 1
92.147 132.869 286.771 4 4 12 73 1
329.343 51.502 203.486 5 4 12 67 1
329.343 51.502 203.486 6 4 12 67 1
244.189 23.991 212.202 7 4 12 96 1
244.189 23.991 212.202 8 4 12 96 1
244.189 23.991 212.202 9 4 12 96 1
74.373 43.710 232.699 10 4 12 150 2
74.373 43.710 232.699 11 4 12 150 2
244.189 23.991 212.202 12 4 12 96 1
244.189 23.991 212.202 13 4 12 96 1
244.189 23.991 212.202 14 4 12 96 1
244.189 23.991 212.202 15 4 12 96 1
244.189 23.991 212.202 16 4 12 96 1
244.189 23.991 212.202 17 4 12 96 1
129.176 81.789 232.007 18 4 12 104 1
129.176 81.789 232.007 19 4 12 104 1
200.370 85.418 134.888 20 4 12 161 2
200.370 85.418 134.888 21 4 12 161 2
200.370 85.418 134.888 22 4 12 161 2
200.370 85.418 134.888 23 4 12 161 2
302.013 139.914 78.517 24 4 12 98 1
302.013 139.914 78.517 25 4 12 98 1
302.013 139.914 78.517 26 4 12 98 1
72.417 37.392 107.696 27 4 12 183 2
72.417 37.392 107.696 28 4 12 183 2
72.417 37.392 107.696 29 4 12 183 2
72.417 37.392 107.696 30 4 12 183 2
30.505 132.167 83.023 31 4 12 133 1
30.505 132.167 83.023 32 4 12 133 1
92.147 132.869 286.771 1 5 12 73 1
92.147 132.869 286.771 2 5 12 73 1
92.147 132.869 286.771 3 5 12 73 1
92.147 132.869 286.771 4 5 12 73 1
92.147 132.869 286.771 5 5 12 73 1
306.523 150.112 91.909 6 5 12 115 1
306.523 150.112 91.909 7 5 12 115 1
306.523 150.112 91.909 8 5 12 115 1
306.523 150.112 91.909 9 5 12 115 1
306.523 150.112 91.909 10 5 12 115 1
244.189 23.991 212.202 11 5 12 96 1
244.189 23.991 212.202 12 5 12 96 1
244.189 23.991 212.202 13 5 12 96 1
244.189 23.991 212.202 14 5 12 96 1
244.189 23.991 212.202 15 5 12 96 1
104.219 7.165 142.442 16 5 12 134 1
104.219 7.165 142.442 17 5 12 134 1
104.219 7.165 142.442 18 5 12 134 1
104.219 7.165 142.442 19 5 12 134 1
200.370 85.418 134.888 20 5 12 161 2
200.370 85.418 134.888 21 5 12 161 2
200.370 85.418 134.888 22 5 12 161 2
200.370 85.418 134.888 23 5 12 161 2
302.013 139.914 78.517 24 5 12 98 1
302.013 139.914 78.517 25 5 12 98 1
302.013 139.914 78.517 26 5 12 98 1
72.417 37.392 107.696 27 5 12 183 2
72.417 37.392 107.696 28 5 12 183 2
72.417 37.392 107.696 29 5 12 183 2
72.417 37.392 107.696 30 5 12 183 2
271.212 100.335 97.991 31 5 12 69 1
271.212 100.335 97.991 32 5 12 69 1
259.906 76.394 349.979 1 6 12 124 1
259.906 76.394 349.979 2 6 12 124 1
259.906 76.394 349.979 3 6 12 124 1
259.906 76.394 349.979 4 6 12 124 1
259.906 76.394 349.979 5 6 12 124 1
306.523 150.112 91.909 6 6 12 115 1
306.523 150.112 91.909 7 6 12 115 1
306.523 150.112 91.909 8 6 12 115 1
306.523 150.112 91.909 9 6 12 115 1
306.523 150.112 91.909 10 6 12 115 1
306.523 150.112 91.909 11 6 12 115 1
306.523 150.112 91.909 12 6 12 115 1
306.523 150.112 91.909 13 6 12 115 1
244.189 23.991 212.202 14 6 12 96 1
104.219 7.165 142.442 15 6 12 134 1
104.219 7.165 142.442 16 6 12 134 1
104.219 7.165 142.442 17 6 12 134 1
104.219 7.165 142.442 18 6 12 134 1
104.219 7.165 142.442 19 6 12 134 1
104.219 7.165 142.442 20 6 12 134 1
200.370 85.418 134.888 21 6 12 161 2
200.370 85.418 134.888 22 6 12 161 2
302.013 139.914 78.517 23 6 12 98 1
302.013 139.914 78.517 24 6 12 98 1
302.013 139.914 78.517 25 6 12 98 1
203.406 97.769 175.145 26 6 12 36 1
72.417 37.392 107.696 27 6 12 183 2
72.417 37.392 107.696 28 6 12 183 2
72.417 37.392 107.696 29 6 12 183 2
72.417 37.392 107.696 30 6 12 183 2
271.212 100.335 97.991 31 6 12 69 1
271.212 100.335 97.991 32 6 12 69 1
259.906 76.394 349.979 1 7 12 124 1
259.906 76.394 349.979 2 7 12 124 1
259.906 76.394 349.979 3 7 12 124 1
259.906 76.394 349.979 4 7 12 124 1
180.817 99.722 13.608 5 7 12 149 2
180.817 99.722 13.608 6 7 12 149 2
306.523 150.112 91.909 7 7 12 115 1
306.523 150.112 91.909 8 7 12 115 1
306.523 150.112 91.909 9 7 12 115 1
306.523 150.112 91.909 10 7 12 115 1
306.523 150.112 91.909 11 7 12 115 1
306.523 150.112 91.909 12 7 12 115 1
306.523 150.112 91.909 13 7 12 115 1
306.523 150.112 91.909 14 7 12 115 1
104.219 7.165 142.442 15 7 12 134 1
104.219 7.165 142.442 16 7 12 134 1
104.219 7.165 142.442 17 7 12 134 1
104.219 7.165 142.442 18 7 12 134 1
104.219 7.165 142.442 19 7 12 134 1
104.219 7.165 142.442 20 7 12 134 1
104.219 7.165 142.442 21 7 12 134 1
104.219 7.165 142.442 22 7 12 134 1
302.013 139.914 78.517 23 7 12 98 1
302.013 139.914 78.517 24 7 12 98 1
302.013 139.914 78.517 25 7 12 98 1
203.406 97.769 175.145 26 7 12 36 1
203.406 97.769 175.145 27 7 12 36 1
72.417 37.392 107.696 28 7 12 183 2
72.417 37.392 107.696 29 7 12 183 2
72.417 37.392 107.696 30 7 12 183 2
271.212 100.335 97.991 31 7 12 69 1
271.212 100.335 97.991 32 7 12 69 1
259.906 76.394 349.979 1 8 12 124 1
259.906 76.394 349.979 2 8 12 124 1
259.906 76.394 349.979 3 8 12 124 1
180.817 99.722 13.608 4 8 12 149 2
180.817 99.722 13.608 5 8 12 149 2
180.817 99.722 13.608 6 8 12 149 2
306.523 150.112 91.909 7 8 12 115 1
306.523 150.112 91.909 8 8 12 115 1
306.523 150.112 91.909 9 8 12 115 1
306.523 150.112 91.909 10 8 12 115 1
306.523 150.112 91.909 11 8 12 115 1
306.523 150.112 91.909 12 8 12 115 1
306.523 150.112 91.909 13 8 12 115 1
329.321 59.753 275.289 14 8 12 41 1
104.219 7.165 142.442 15 8 12 134 1
104.219 7.165 142.442 16 8 12 134 1
104.219 7.165 142.442 17 8 12 134 1
104.219 7.165 142.442 18 8 12 134 1
104.219 7.165 142.442 19 8 12 134 1
104.219 7.165 142.442 20 8 12 134 1
104.219 7.165 142.442 21 8 12 134 1
104.219 7.165 142.442 22 8 12 134 1
37.257 33.892 253.473 23 8 12 85 1
37.257 33.892 253.473 24 8 12 85 1
37.257 33.892 253.473 25 8 12 85 1
37.257 33.892 253.473 26 8 12 85 1
203.406 97.769 175.145 27 8 12 36 1
203.406 97.769 175.145 28 8 12 36 1
271.212 100.335 97.991 29 8 12 69 1
271.212 100.335 97.991 30 8 12 69 1
271.212 100.335 97.991 31 8 12 69 1
271.212 100.335 97.991 32 8 12 69 1
259.906 76.394 349.979 1 9 12 124 1
259.906 76.394 349.979 2 9 12 124 1
259.906 76.394 349.979 3 9 12 124 1
259.906 76.394 349.979 4 9 12 124 1
180.817 99.722 13.608 5 9 12 149 2
180.817 99.722 13.608 6 9 12 149 2
306.523 150.112 91.909 7 9 12 115 1
306.523 150.112 91.909 8 9 12 115 1
306.523 150.112 91.909 9 9 12 115 1
306.523 150.112 91.909 10 9 12 115 1
306.523 150.112 91.909 11 9 12 115 1
306.523 150.112 91.909 12 9 12 115 1
306.523 150.112 91.909 13 9 12 115 1
329.321 59.753 275.289 14 9 12 41 1
329.321 59.753 275.289 15 9 12 41 1
104.219 7.165 142.442 16 9 12 134 1
104.219 7.165 142.442 17 9 12 134 1
104.219 7.165 142.442 18 9 12 134 1
122.457 128.033 249.630 19 9 12 154 2
122.457 128.033 249.630 20 9 12 154 2
122.457 128.033 249.630 21 9 12 154 2
122.457 128.033 249.630 22 9 12 154 2
37.257 33.892 253.473 23 9 12 85 1
37.257 33.892 253.473 24 9 12 85 1
37.257 33.892 253.473 25 9 12 85 1
37.257 33.892 253.473 26 9 12 85 1
37.257 33.892 253.473 27 9 12 85 1
271.212 100.335 97.991 28 9 12 69 1
271.212 100.335 97.991 29 9 12 69 1
271.212 100.335 97.991 30 9 12 69 1
271.212 100.335 97.991 31 9 12 69 1
271.212 100.335 97.991 32 9 12 69 1
259.906 76.394 349.979 1 10 12 124 1
259.906 76.394 349.979 2 10 12 124 1
259.906 76.394 349.979 3 10 12 124 1
239.657 49.379 277.107 4 10 12 55 1
239.657 49.379 277.107 5 10 12 55 1
142.954 155.505 241.624 6 10 12 108 1
142.954 155.505 241.624 7 10 12 108 1
142.954 155.505 241.624 8 10 12 108 1
306.523 150.112 91.909 9 10 12 115 1
306.523 150.112 91.909 10 10 12 115 1
306.523 150.112 91.909 11 10 12 115 1
306.523 150.112 91.909 12 10 12 115 1
329.321 59.753 275.289 13 10 12 41 1
329.321 59.753 275.289 14 10 12 41 1
329.321 59.753 275.289 15 10 12 41 1
104.219 7.165 142.442 16 10 12 134 1
104.219 7.165 142.442 17 10 12 134 1
104.219 7.165 142.442 18 10 12 134 1
122.457 128.033 249.630 19 10 12 154 2
122.457 128.033 249.630 20 10 12 154 2
122.457 128.033 249.630 21 10 12 154 2
122.457 128.033 249.630 22 10 12 154 2
37.257 33.892 253.473 23 10 12 85 1
37.257 33.892 253.473 24 10 12 85 1
37.257 33.892 253.473 25 10 12 85 1
37.257 33.892 253.473 26 10 12 85 1
37.257 33.892 253.473 27 10 12 85 1
37.257 33.892 253.473 28 10 12 85 1
271.212 100.335 97.991 29 10 12 69 1
271.212 100.335 97.991 30 10 12 69 1
271.212 100.335 97.991 31 10 12 69 1
271.212 100.335 97.991 32 10 12 69 1
259.906 76.394 349.979 1 11 12 124 1
259.906 76.394 349.979 2 11 12 124 1
239.657 49.379 277.107 3 11 12 55 1
239.657 49.379 277.107 4 11 12 55 1
142.954 155.505 241.624 5 11 12 108 1
142.954 155.505 241.624 6 11 12 108 1
142.954 155.505 241.624 7 11 12 108 1
142.954 155.505 241.624 8 11 12 108 1
142.954 155.505 241.624 9 11 12 108 1
142.954 155.505 241.624 10 11 12 108 1
306.523 150.112 91.909 11 11 12 115 1
306.523 150.112 91.909 12 11 12 115 1
329.321 59.753 275.289 13 11 12 41 1
329.321 59.753 275.289 14 11 12 41 1
329.321 59.753 275.289 15 11 12 41 1
329.321 59.753 275.289 16 11 12 41 1
104.219 7.165 142.442 17 11 12 134 1
104.219 7.165 142.442 18 11 12 134 1
122.457 128.033 249.630 19 11 12 154 2
122.457 128.033 249.630 20 11 12 154 2
122.457 128.033 249.630 21 11 12 154 2
122.457 128.033 249.630 22 11 12 154 2
37.257 33.892 253.473 23 11 12 85 1
37.257 33.892 253.473 24 11 12 85 1
37.257 33.892 253.473 25 11 12 85 1
37.257 33.892 253.473 26 11 12 85 1
37.257 33.892 253.473 27 11 12 85 1
37.257 33.892 253.473 28 11 12 85 1
37.257 33.892 253.473 29 11 12 85 1
271.212 100.335 97.991 30 11 12 69 1
271.212 100.335 97.991 31 11 12 69 1
271.212 100.335 97.991 32 11 12 69 1
259.906 76.394 349.979 1 12 12 124 1
259.906 76.394 349.979 2 12 12 124 1
239.657 49.379 277.107 3 12 12 55 1
239.657 49.379 277.107 4 12 12 55 1
142.954 155.505 241.624 5 12 12 108 1
142.954 155.505 241.624 6 12 12 108 1
142.954 155.505 241.624 7 12 12 108 1
142.954 155.505 241.624 8 12 12 108 1
142.954 155.505 241.624 9 12 12 108 1
142.954 155.505 241.624 10 12 12 108 1
142.954 155.505 241.624 11 12 12 108 1
137.290 106.237 155.614 12 12 12 91 1
329.321 59.753 275.289 13 12 12 41 1
329.321 59.753 275.289 14 12 12 41 1
329.321 59.753 275.289 15 12 12 41 1
329.321 59.753 275.289 16 12 12 41 1
104.219 7.165 142.442 17 12 12 134 1
104.219 7.165 142.442 18 12 12 134 1
122.457 128.033 249.630 19 12 12 154 2
122.457 128.033 249.630 20 12 12 154 2
